date,temperature,humidity,irradiance,rainfall,DHI,DNI,defect
2023-09-03,20.360098883516038,55.14048657765373,437.68565125701423,8.37363303913456,328.6390185197995,385.90377419363745,1
2023-09-04,33.51914974859145,47.26079237561874,496.10654306797176,4.379504892036939,124.5109525313359,562.8720753652224,1
2023-09-05,32.21969154136926,53.68641955991326,514.1541058365713,6.479208228224863,353.1963373900066,821.5595091957814,1
2023-09-06,25.152548155945016,56.543181664942374,513.6365761044535,6.435283203668362,272.7499399312064,674.6947675110728,0
2023-09-07,20.791810671431385,33.41349688804365,572.8519796925779,7.496228148539361,372.7769392762151,339.7347202027639,0
2023-09-08,23.954545590477508,42.94878341406902,458.4367949416663,1.8856813219497193,474.0083314913399,323.7944265901765,1
2023-09-09,23.086176304081118,51.64807009749857,481.4358005816094,5.043992450475632,412.2878708714197,456.71504739726845,1
2023-09-10,23.82559692736511,51.82834907425644,496.57436666311486,7.050692218981789,260.47631242441275,338.48838511871145,1
2023-09-11,21.715635894433007,47.72617839129577,469.19239667354555,7.038026074284273,169.76711761826678,394.60829100876003,0
2023-09-12,29.911108605491634,35.974605712846255,410.5740761459784,6.6426814067548206,338.6977231214738,322.08525188483753,1
2023-09-13,19.185257755681757,62.38970958403242,512.6248897640961,7.138494485662235,312.68233306218406,249.9263979961408,1
2023-09-14,28.96630672646534,61.1104184811795,498.2543746103324,9.994959623414083,16.180205630033015,340.92313459158413,1
2023-09-15,33.109850080662554,25.321111323252342,470.25316756936365,8.835137906201311,296.65351097888947,738.5198823261053,1
2023-09-16,29.825080723780747,46.43835284681193,526.6214663777521,0.5116784516339967,357.21330542122786,493.69051956106557,1
2023-09-17,28.231157643962266,68.80514742942239,460.9516342586011,3.0590070006398147,231.0462653257028,425.92314018084153,1
2023-09-18,30.700788041376704,34.741030400167716,584.1397339352303,6.63185252711955,180.40749484889625,267.41121254505106,1
2023-09-19,17.830365547042256,43.67432883305732,489.86433627264506,5.015354094269984,447.4224809326166,413.2774177148368,0
2023-09-20,24.995687455238166,40.0211578924586,415.02225233589087,5.719225384460252,229.7370287154016,420.13299999282333,1
2023-09-21,18.208777075831808,33.04912805197687,431.6047039984657,4.506660620112241,423.76571610896167,532.975382951439,1
2023-09-22,24.265349833090067,34.65296358549175,514.520525038155,5.571241057817231,301.3426317961756,173.4207562900104,1
2023-09-23,33.41195445978471,52.5309798136977,489.7011461488398,7.086002077435244,233.87069409221715,652.0301843202818,1
2023-09-24,22.710670463877836,66.9106477106,494.5554992182781,4.2975576755121745,265.22663086403224,499.75744456456465,1
2023-09-25,28.70266102671274,46.54846014997837,508.89800149535654,5.312945337573497,247.56580859845792,537.0033242489274,1
2023-09-26,22.551759000282008,42.80212222037688,541.4903828130247,4.877850636946552,266.2544397636016,265.4639370871015,0
2023-09-27,21.3762733634396,54.69761697238543,538.5796253638152,2.8543787334942112,371.4875299242297,391.81110539495114,1
2023-09-28,21.60033280556195,44.65371009306961,529.1312054644563,4.592604957453024,225.60690946307713,562.2119788929275,1
2023-09-29,25.426375695116956,55.13490803650737,368.2874239499124,3.0371365216434043,472.4893354535002,381.90708447034007,1
2023-09-30,31.189861179013292,54.71883720795397,514.0704339337886,7.335255945062625,171.9599808943428,263.35233976758656,1
2023-10-01,28.624096213749155,54.18153008161937,568.1028050423496,6.087323946935075,438.24653572583986,443.17567571303584,1
2023-10-02,31.08749787408488,52.89700427408593,457.06387444125636,-0.19639323573690515,145.81896830511693,512.2954487931182,1
2023-10-03,28.63360781507804,38.661817478861245,547.768685117567,6.538050030267469,174.5465632441039,728.6523240053078,1
2023-10-04,19.531524979777977,47.17033694431584,535.2396404707498,6.377545780013122,425.0266213644724,527.7230375403763,0
2023-10-05,30.34517795624193,49.495754396531,502.9055887910045,5.773272073016595,356.34212912613776,442.55953010019056,1
2023-10-06,22.99024528428288,54.690700135933355,543.8964603992596,1.9967844735205742,336.96859833884724,363.54030881144183,1
2023-10-07,27.862064292577568,50.37680798960034,464.7810439362024,8.249419692744482,318.3211321515946,778.2947588544678,1
2023-10-08,27.6396427481971,34.053460468592355,431.33582458694633,6.02296492063719,299.06905862175057,213.25895606706842,1
2023-10-09,29.45940267233779,56.58892331945161,424.87771436361686,4.809060908916622,284.1786281679334,495.8646942217101,1
2023-10-10,30.215532764346683,46.538469735767706,478.2554865120256,7.14506313298826,393.7684780898478,404.92579043048204,1
2023-10-11,30.01503626763065,38.93377178787236,489.31052506364233,3.646431616164338,358.12199853529165,518.3743527997533,1
2023-10-12,20.97914561490498,48.201436390504234,462.3269029013022,4.441248093554917,434.9651030460335,636.7677265222205,1
2023-10-13,32.939717857958875,42.87260580433639,465.08637819529747,3.783323291643253,451.4734423125725,267.6690916697803,1
2023-10-14,28.541258031082315,51.35431991288429,529.4478933734592,4.1315584941717605,383.5055320025974,269.2935121320045,1
2023-10-15,35.09682060268621,41.12403560441405,573.740669695632,7.310652614276153,490.3693046547897,255.68693954901795,1
2023-10-16,16.173511227486856,55.71349581895689,494.6453441580611,3.3335066243952105,330.7753462897101,418.22355584722305,1
2023-10-17,26.2234678797323,40.489038037320526,527.5069404528325,6.444169898877475,245.08259084962992,603.3261023893615,1
2023-10-18,37.97480943143522,31.494171505176194,518.4771836265942,7.747355603939182,270.2761887445666,241.61339141167042,1
2023-10-19,35.85381198304418,61.262967819747935,542.5115348336014,7.8197352760343115,303.2745888871829,621.4472990035772,1
2023-10-20,28.16949070273477,71.72535740287059,458.1572868852796,2.380786719321687,355.7666547372018,379.5984928443506,0
2023-10-21,24.978776277802716,52.378353895358025,447.1728151433662,7.4472548068404425,261.1713420606653,660.7245949556116,1
2023-10-22,22.139803320813833,58.34624991810874,487.9877334514737,5.387725940745295,368.2013716659695,482.9175913963137,0
2023-10-23,25.470896048701604,49.565287028497295,469.7278681008305,6.376689879693133,250.0210703387331,462.0681027435615,1
2023-10-24,28.183649176442295,56.539236154513446,543.0832221206729,6.10880894110794,268.22465542964767,385.35007083641176,1
2023-10-25,28.861376977247282,44.60103352869083,543.9672167358826,6.903274082721962,238.83447025646242,413.14489733738657,1
2023-10-26,24.954186147741574,57.56021176378855,575.0649891257713,6.795107546447035,202.6382046386099,465.8459744497953,1
2023-10-27,29.408720927642722,50.87234682561741,479.8774877270955,2.8995596499483707,207.29596473758085,539.1453070295349,1
2023-10-28,26.19248654224856,40.676369770417935,631.4839397096547,4.719610774860828,212.7991309819786,606.1656227645565,1
2023-10-29,30.929170709666593,41.53410465339311,505.6933024297197,6.3441217017469365,336.1359596542893,303.5428874995889,1
2023-10-30,25.872438450527596,57.715813540616345,486.1577845046973,4.368955495367653,239.87998703519392,488.31617359356756,1
2023-10-31,26.34843099958952,47.44115721198366,449.7429688974972,3.055067336839881,328.9142849893744,387.37823687119675,1
2023-11-01,24.776713148436208,36.16299249977382,462.8980209179681,6.194620575145116,179.82767617743232,429.61161458619347,1
2023-11-02,26.347574657685694,52.60732802350045,515.1497082898849,8.041118245777902,160.5233222739374,539.3249895649321,1
2023-11-03,27.701367389637273,66.49248136143711,590.1160546767268,2.6003434307086755,186.1617602721228,296.836684199156,1
2023-11-04,27.308359530748827,33.04690443718214,480.24317843612033,4.870056907137964,54.86870294182958,417.61899227725735,1
2023-11-05,31.794356049749204,42.25028955342199,489.17613370090237,3.805650646593138,148.6568084345329,592.3957776875916,1
2023-11-06,22.5369156446335,68.92178488091552,521.7112989919717,3.5864572620832633,192.45193151726266,539.6278707935074,1
2023-11-07,28.93404631397411,50.00458094633653,459.8837253866468,5.8893944350195095,437.3697068850805,450.2028700896405,1
2023-11-08,29.136031420931616,51.28103512690387,504.7688597438944,5.132601549740203,209.27883536422905,472.59395204748535,1
2023-11-09,20.461719039529093,48.22217596628572,627.576995808542,0.6084759698682678,100.18364846704355,565.0188143677198,0
2023-11-10,23.526247791835857,40.37007584072302,490.12060066421986,2.2132607641973054,294.14046165597574,667.2680881755639,1
2023-11-11,27.064071609552286,55.44836730912412,511.06244174367293,4.288115828660751,319.8995610578771,394.7922211183522,1
2023-11-12,21.094279998011984,57.96393640951784,476.3881275757418,7.806651774854702,233.63119547658772,453.09275949816725,1
2023-11-13,36.89523205974748,42.23376959327499,473.10468573898737,4.502652235619723,126.47311840988957,492.6461671307383,1
2023-11-14,33.55032190172992,51.13476743135713,463.6098202690257,6.612368197048474,333.62156708337915,677.7734202468571,0
2023-11-15,24.289447782309942,56.13335844338188,504.80415517576847,6.6713075205778,377.4219755852404,526.4337470757155,1
2023-11-16,29.412053103132866,35.522002283226776,452.60794206173574,9.083989463547251,376.4560948687634,373.82563746456,1
2023-11-17,29.126431505957083,47.72284600660939,555.0991976390596,4.139758581236224,293.1112237928846,620.0348017471612,1
2023-11-18,27.01074689704499,50.78296506601814,526.0902935548428,3.0994867317613015,365.3387574113358,351.517506295963,0
2023-11-19,22.888533054840128,39.15261014150257,506.78826756500473,8.604619582856285,163.32927378990857,736.6837067642207,0
2023-11-20,24.594912921435096,51.18101525650772,565.3862962041301,5.420795701092616,419.5587186050644,654.0082569207798,1
2023-11-21,16.380084093882886,38.149608884770046,483.90229586346084,4.465184869489039,418.0410377966738,354.0138461392973,1
2023-11-22,31.93397075299012,48.40878411895112,429.90200739306886,5.659266139027675,321.51539749837616,476.4950342281981,1
2023-11-23,16.329106781013515,50.405684934955914,400.5939058003255,2.4884893253692204,419.5975213541615,457.8927672669158,1
2023-11-24,17.234968639938206,42.91505607088607,537.9374105925474,7.247092711407264,250.2505927879241,544.7476673854726,1
2023-11-25,22.600197252978933,31.030304028107977,487.26965596322634,5.40736464900555,302.73817373765746,212.46067788599413,1
2023-11-26,31.107963170506494,40.31050218724397,512.6563795424825,3.464553477869953,338.7354838193931,585.8403017425525,1
2023-11-27,30.217713359607725,41.30303446134978,494.93375839565414,2.6735826776388536,318.31671088809804,596.8599331423071,1
2023-11-28,29.462380078515633,62.307672351767685,620.2405742839466,3.7134447350492725,186.13503630801938,612.1290324652426,1
2023-11-29,26.38861733247146,46.331999185832935,424.5705854380825,5.245661432853702,210.53551404347016,413.76540359266414,0
2023-11-30,17.145381195564298,59.030091618552724,544.069037234875,5.087913136664751,350.5871446176304,412.3108991127213,1
2023-12-01,31.23186978783858,49.20957127110477,505.2099043200287,6.237340669875343,428.6451351922549,377.7193417782674,1
2023-12-02,25.85109924249451,59.036885116604296,473.3543289390768,6.486926291566437,322.26897506567,444.28901513658855,0
2023-12-03,34.690544651212406,40.8049485110998,544.8335420914361,6.452191564291707,386.6285378375008,422.8134465461838,1
2023-12-04,26.071411979915183,54.992045324466716,547.2876979861642,7.4028891567914314,263.5429365497565,281.7156781484839,1
2023-12-05,31.903872581049296,37.56404052995044,450.8298153951426,1.7738200468626215,226.11026195336473,833.6394544809264,1
2023-12-06,24.431715600358483,65.17922487324581,455.3666852889587,2.0636044328338845,299.69442777649886,615.4758086413967,1
2023-12-07,23.597791529355767,62.617327256866105,427.6179848325488,4.528844614810156,131.26998935334126,621.827943693463,1
2023-12-08,29.792836716424638,43.38884275642652,511.9323871731445,4.307005285411515,480.3749835414944,573.9075087680103,1
2023-12-09,24.42989650894061,47.60261885405937,462.4037488132283,8.66351772964898,397.1061940303779,179.1566597870028,1
2023-12-10,24.039310513230106,44.195800550692915,514.9663497958205,7.116563443621356,399.42985354022534,377.74714997907233,1
2023-12-11,24.408058398565295,34.80620434128481,454.9459238510762,7.046812571448946,349.2972680196754,410.2516018781704,1
2023-12-12,22.443653495404202,41.99384761407935,516.2392558533866,6.3501149143063635,383.508210524744,722.8213013710272,1
2023-12-13,31.000119798677986,37.443517470062616,566.5315153149731,5.944433695073723,373.85763859920314,443.1659692132996,1
2023-12-14,25.927787359875893,43.56739711711246,504.40633561777975,3.591321914632753,219.94325479834873,493.5349695156816,1
2023-12-15,19.387040313008015,57.98550810998684,412.5674278595968,4.823813730081103,278.21737516524695,555.1389760497955,1
2023-12-16,24.571218741835022,65.69567291849314,471.0831908242417,5.288338584992161,374.80628143505317,630.8568514967521,1
2023-12-17,18.07237210733626,50.83968130373625,484.86119223989766,3.217144383668002,143.19713503336638,405.0783201712539,0
2023-12-18,18.87516188808209,60.370502184635775,554.815837054711,6.37146890959824,193.9012838866393,762.6706149346403,1
2023-12-19,26.955842152625504,52.09947789113337,506.24134269217745,2.0018216709869168,354.12989245746746,324.33832633299085,1
2023-12-20,32.906289225588964,55.04942508465805,507.7041581149887,6.282229936264539,417.9866203469066,508.4172621609778,1
2023-12-21,20.341373011219172,37.22274086366322,516.489404067777,8.145871441457105,372.61554916431953,88.15018927174583,1
2023-12-22,25.87362252081977,53.671562072656116,470.76391243793955,2.030361979836422,145.5519118290782,556.1356240798203,1
2023-12-23,17.703083646153424,34.98259414018372,507.44882808898916,3.2659285789425785,321.26237609917695,700.2658779111862,0
2023-12-24,22.972957520311972,50.80532017816422,471.2101749597661,4.1904401694432485,164.087036262257,566.9651833312698,1
2023-12-25,30.158015347266456,58.14289896447522,427.4411452732605,1.7809656320702474,373.3058103058516,442.81969612148333,1
2023-12-26,35.374965517341764,57.97252128859162,495.23819955807187,2.3720627192566353,196.02256297565117,548.3148452258725,1
2023-12-27,27.852218491721786,47.37147341275791,486.7327916058697,3.4563072687978673,287.2254843471388,677.3064546620722,1
2023-12-28,25.324943285725325,64.54244023403693,518.1087416174296,5.587377608520292,205.16979065095262,177.831529298007,1
2023-12-29,16.907499189113423,48.078990285982705,517.4201228192962,5.141695193032169,543.572850520994,645.7521796362659,1
2023-12-30,21.31629682341654,55.22702966262933,639.3665470050719,4.497971291661984,300.26382414649476,678.4925764844115,1
2023-12-31,27.956496819374653,57.908233899916134,430.1955958631668,4.579760948108156,409.08360564333196,636.6394366267575,1
